time,open,high,low,close,volume
1768096800,6.267030705618612,6.267030705618612,6.267030705618612,6.267030705618612,19.236390696366097
1768097100,6.267030705618612,6.26704651777151,6.26704651777151,6.26704651777151,3.6554526540584247
1768097400,6.26704651777151,6.267531016954489,6.26704651777151,6.267531016954489,107.57905397641632
1768098000,6.267531016954489,6.26790376622137,6.267896416831846,6.26790376622137,81.15573285401481
1768098300,6.26790376622137,6.26790376622137,6.26790376622137,6.26790376622137,54.92942371094096
1768098600,6.26790376622137,6.26790376622137,6.26790376622137,6.26790376622137,5.789107695288949
1768098900,6.26790376622137,6.26790376622137,6.26790376622137,6.26790376622137,1.5890562182257462
1768099200,6.26790376622137,6.26790376622137,6.26790376622137,6.26790376622137,6.233474170833516
1768099500,6.26790376622137,6.26790376622137,6.26790376622137,6.26790376622137,115.16373434260974
1768099800,6.26790376622137,6.277826190122643,6.270142911384948,6.277826190122643,881.393383670423
1768100100,6.277826190122643,6.277826190122643,6.277826190122643,6.277826190122643,8.026256654124694
1768100400,6.277826190122643,6.277826190122643,6.277825870017581,6.277825870017581,54.68454543175396
1768100700,6.277825870017581,6.277825870017581,6.277825870017581,6.277825870017581,42.735953087487374
1768101000,6.277825870017581,6.286810945622026,6.28007033283174,6.286810945622026,754.0128044208307
1768101300,6.286810945622026,6.286810945622026,6.286810945622026,6.286810945622026,287.117399949817
1768101600,6.286810945622026,6.289060227530437,6.286810945622026,6.289060227530437,489.52888455415945
1768101900,6.289060227530437,6.289060227530437,6.289060227530437,6.289060227530437,6.02247609296294
1768102200,6.289060227530437,6.291310716366687,6.289060227530437,6.291310716366687,229.62401414779987
1768102500,6.291310716366687,6.291310716366687,6.291310716366687,6.291310716366687,27.39413917847779
1768102800,6.291310716366687,6.291310716366687,6.291310716366687,6.291310716366687,46.38558460730734
1768103100,6.291310716366687,6.291310716366687,6.291310716366687,6.291310716366687,25.455503311920268
1768103400,6.291310716366687,6.291310716366687,6.291310716366687,6.291310716366687,19.946530836504312
1768103700,6.291310716366687,6.291310716366687,6.291310716366687,6.291310716366687,25.752285073288665
1768104000,6.291310716366687,6.291310716366687,6.291310716366687,6.291310716366687,47.301380310329556
1768104300,6.291310716366687,6.295815318276291,6.291310716366687,6.295815318276291,403.6632212587775
1768104600,6.295815318276291,6.295815318276291,6.291324223762857,6.291324223762857,397.51030755810336
1768104900,6.291324223762857,6.291324223762857,6.291324223762857,6.291324223762857,26.030111454613543
1768105200,6.291324223762857,6.291562486303039,6.291562486303039,6.291562486303039,24.665584646535958
1768105500,6.291562486303039,6.291414484266565,6.289877685043949,6.290116367374003,300.54952560031376
1768106100,6.290116367374003,6.29395962270222,6.290782119657434,6.29395962270222,436.6695374614591
1768106400,6.29395962270222,6.29395962270222,6.29395962270222,6.29395962270222,6.259386902494716
1768106700,6.29395962270222,6.29395962270222,6.29395962270222,6.29395962270222,28.27109488352229
1768107000,6.29395962270222,6.298883352137495,6.295290110590846,6.298883352137495,611.4382639675387
1768107300,6.298883352137495,6.299221035491756,6.299221035491756,6.299221035491756,62.40989122246489
1768107600,6.299221035491756,6.301476976854915,6.301476976854915,6.301476976854915,189.04430930564746
1768107900,6.301476976854915,6.3123275746289425,6.303734129910023,6.3123275746289425,977.9473322961264
1768108500,6.3123275746289425,6.3123275746289425,6.3123275746289425,6.3123275746289425,5.830138033452764
1768109100,6.3123275746289425,6.3123275746289425,6.3123275746289425,6.3123275746289425,5.830138033452764
1768109400,6.3123275746289425,6.31435553021894,6.3123275746289425,6.31435553021894,243.86866836626555
1768109700,6.31435553021894,6.3141196413392695,6.3141196413392695,6.3141196413392695,144.431089553873
1768110000,6.3141196413392695,6.320344298898008,6.315776874263457,6.320344298898008,728.0977894408333
1768110300,6.320344298898008,6.320344298898008,6.32010370703264,6.32010370703264,26.023637606867972
1768110600,6.32010370703264,6.32010370703264,6.32010370703264,6.32010370703264,20.010298590680968
1768110900,6.32010370703264,6.319863128908582,6.319863128908582,6.319863128908582,144.61599399221478
1768111200,6.319863128908582,6.319863128908582,6.319862653086397,6.319862653086397,384.93089050447225
1768111500,6.319862653086397,6.317603631531178,6.310833831879608,6.310833831879608,763.5349335935783
1768111800,6.310833831879608,6.310833831879608,6.304074911571176,6.304074911571176,769.8310522339245
1768112100,6.304074911571176,6.304074911571176,6.297326847304028,6.297326847304028,572.7843016685645
1768112400,6.297326847304028,6.297326847304028,6.297326847304028,6.297326847304028,110.98428937856674
1768112700,6.297326847304028,6.297326847304028,6.297326847304028,6.297326847304028,61.365280270617085
1768113000,6.297326847304028,6.297554891477658,6.297326847304028,6.297554891477658,57.52651138640353
1768113300,6.297554891477658,6.297554891477658,6.297554891477658,6.297554891477658,43.68688424981155
1768113600,6.297554891477658,6.2975602932991634,6.2975602932991634,6.2975602932991634,5.408035150278507
1768113900,6.2975602932991634,6.297864390030795,6.297662734576445,6.297662734576445,57.14470424644895
1768114200,6.297662734576445,6.297662734576445,6.297662734576445,6.297662734576445,33.91854675825979
1768114500,6.297662734576445,6.297662734576445,6.297662734576445,6.297662734576445,163.1960586748063
1768114800,6.297662734576445,6.301089580122412,6.299209459273297,6.301089580122412,287.17546141074104
1768115100,6.301089580122412,6.301183912630992,6.301089580122412,6.301183912630992,22.929435381362286
1768115400,6.301183912630992,6.301183912630992,6.299862535899136,6.299862535899136,143.66878691302927
1768115700,6.299862535899136,6.299862535899136,6.299862535899136,6.299862535899136,6.305205831104018
1768116000,6.299862535899136,6.2996391502922435,6.2996391502922435,6.2996391502922435,23.460916181960556
1768116300,6.2996391502922435,6.299878206936994,6.299878206936994,6.299878206936994,25.84901727397889
1768116600,6.299878206936994,6.300590594379748,6.299637291574559,6.300590594379748,142.32847167143
1768116900,6.300590594379748,6.308122298777391,6.300590594379748,6.307812222101373,865.6578809259468
1768117200,6.307812222101373,6.308142402483132,6.307812222101373,6.308142402483132,57.46197559579421
1768117500,6.308142402483132,6.308142402483132,6.30790191827979,6.30790191827979,86.40557103689689
1768117800,6.30790191827979,6.30790191827979,6.30790191827979,6.30790191827979,913.7823911811003
1768118100,6.30790191827979,6.326344147556751,6.30790191827979,6.326344147556751,1582.3162042064748
1768118400,6.326344147556751,6.326344147556751,6.32634276295226,6.32634276295226,249.9876515247284
1768118700,6.32634276295226,6.32634276295226,6.318139078594557,6.318139078594557,700.9015123371793
1768119000,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,7.873375942569273
1768119300,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,131.3271808662223
1768119600,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,63.33928433607854
1768119900,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,52.011851601940734
1768120200,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,184.7730191497444
1768120500,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,2.0378703375035148
1768120800,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,10.203039232257888
1768121100,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,2.199698518862424
1768121400,6.318139078594557,6.318139078594557,6.318139078594557,6.318139078594557,39.7628849538962
1768121700,6.318139078594557,6.320405175376808,6.318139078594557,6.320405175376808,384.4383602729436
1768122000,6.320405175376808,6.320405175376808,6.320404851729671,6.320404851729671,268.6461752256029
1768122300,6.320404851729671,6.320404851729671,6.320404851729671,6.320404851729671,75.28571334514707
1768122600,6.320404851729671,6.320404851729671,6.320404851729671,6.320404851729671,274.99281288109665
1768122900,6.320404851729671,6.324940702713392,6.322672167304953,6.324940702713392,539.3674166371848
1768123200,6.324940702713392,6.32948143656808,6.327210458843895,6.32924107537804,486.0957064474305
1768123500,6.32924107537804,6.32924107537804,6.32924107537804,6.32924107537804,117.61945188072488
1768123800,6.32924107537804,6.32924107537804,6.3290007278838845,6.3290007278838845,295.72366119400783
1768124100,6.3290007278838845,6.3290007278838845,6.328760394084831,6.328760394084831,187.03320872973643
1768124400,6.328760394084831,6.328760394084831,6.3233087664457415,6.3233087664457415,1247.057001582948
1768124700,6.3233087664457415,6.3233087664457415,6.3233087664457415,6.3233087664457415,23.10551921523823
1768125000,6.3233087664457415,6.3233087664457415,6.323068756891817,6.323263655859578,78.98829589789183
1768125300,6.323263655859578,6.323263655859578,6.323263655859578,6.323263655859578,23.249502677321164
1768125600,6.323263655859578,6.323263655859578,6.323263655859578,6.323263655859578,42.884053272598145
1768125900,6.323263655859578,6.323263655859578,6.323263655859578,6.323263655859578,67.81971136445348
1768126200,6.323263655859578,6.323263655859578,6.323022898882714,6.323022898882714,100.13024278773062
1768126500,6.323022898882714,6.323022898882714,6.323022898882714,6.323022898882714,186.4383619038041
1768126800,6.323022898882714,6.323022898882714,6.322841136396007,6.322841136396007,46.40269859815874
1768127100,6.322841136396007,6.322918622182711,6.322841136396007,6.322918622182711,116.75936658732425
1768127400,6.322918622182711,6.322918622182711,6.322918622182711,6.322918622182711,26.848087857731613
1768127700,6.322918622182711,6.323175314375617,6.322918622182711,6.323175314375617,69.07758707591086
1768128000,6.323175314375617,6.323175314375617,6.323175314375617,6.323175314375617,147.35244009330563
1768128300,6.323175314375617,6.323175314375617,6.323175314375617,6.323175314375617,58.48798896331981
1768128600,6.323175314375617,6.323193826347641,6.323175314375617,6.323193826347641,13.107084905064672
1768128900,6.323193826347641,6.323193826347641,6.323037790283798,6.323037790283798,208.50858434274915
1768129200,6.323037790283798,6.323037790283798,6.323037790283798,6.323037790283798,7.321678031472194
1768129500,6.323037790283798,6.323037790283798,6.323037790283798,6.323037790283798,35.12138556660332
1768129800,6.323037790283798,6.323037790283798,6.323037790283798,6.323037790283798,8.256960120745607
1768130100,6.323037790283798,6.323037790283798,6.323037790283798,6.323037790283798,0.0026119277720953672
1768130400,6.323037790283798,6.323037790283798,6.323037790283798,6.323037790283798,6.002183553199852
1768130700,6.323037790283798,6.323037790283798,6.323037402229774,6.323037402229774,89.5347267270223
1768131000,6.323037402229774,6.324110341186539,6.323037402229774,6.324110341186539,97.25535337920556
1768131300,6.324110341186539,6.324110341186539,6.324106134493776,6.324106134493776,1443.4375316544267
1768131600,6.324106134493776,6.330917712673651,6.324106134493776,6.330917712673651,575.4306469184336
1768131900,6.330917712673651,6.330751475916227,6.330751475916227,6.330751475916227,3949.123024940563
1768132200,6.330751475916227,6.330751475916227,6.330751475916227,6.330751475916227,51.305438588516246
1768132500,6.330751475916227,6.330751475916227,6.330751475916227,6.330751475916227,48.331201603996284
1768132800,6.330751475916227,6.358119742070129,6.330751475916227,6.358066200309257,2795.121413119373
1768133100,6.358066200309257,6.358066200309257,6.358066200309257,6.358066200309257,139.50868644736912
1768133400,6.358066200309257,6.358066200309257,6.349038692152311,6.349038692152311,2075.773404874849
1768133700,6.349038692152311,6.349038692152311,6.349038692152311,6.349038692152311,129.27955648400751
1768134000,6.349038692152311,6.352711042052508,6.343658572843338,6.343658572843338,2831.64394732881
1768134300,6.343658572843338,6.344556175315931,6.344077386959367,6.344077386959367,266.3346853720696
1768134600,6.344077386959367,6.344977632642401,6.344077386959367,6.344977632642401,87.37327332306744
1768134900,6.344977632642401,6.344977632642401,6.344977632642401,6.344977632642401,1.6743676474304148
1768135500,6.344977632642401,6.344977632642401,6.344923925598488,6.344923925598488,10.357741918869515
1768135800,6.344923925598488,6.344923925598488,6.34492384983529,6.34492384983529,96.0535198237229
1768136100,6.34492384983529,6.345104486929501,6.34492384983529,6.345104486929501,193.51003091743829
1768136400,6.345104486929501,6.345104486929501,6.345104486929501,6.345104486929501,58.00364987652993
1768136700,6.345104486929501,6.348780690681469,6.345104486929501,6.347094867261987,1650.4033588965365
1768137000,6.347094867261987,6.348556120858448,6.347094867261987,6.348517063856738,1063.782751197707
1768137300,6.348517063856738,6.348517063856738,6.348517063856738,6.348517063856738,5.863563060126955
1768137600,6.348517063856738,6.348517063856738,6.348517063856738,6.348517063856738,183.77275920172295
1768137900,6.348517063856738,6.348517063856738,6.348517063856738,6.348517063856738,6.251727882687518
1768138200,6.348517063856738,6.348436024403872,6.348436024403872,6.348436024403872,123.59560116740367
1768138500,6.348436024403872,6.346161693843674,6.343742579371485,6.343742579371485,589.3744713014653
1768138800,6.343742579371485,6.343742579371485,6.343541978410302,6.343541978410302,157.97505709040735
1768139100,6.343541978410302,6.343541978410302,6.343541978410302,6.343541978410302,59.6762197164784
