time,open,high,low,close,volume
1767778860,6.537374440457618,6.537374440457618,6.537374440457618,6.537374440457618,255.74163703313783
1767778920,6.537374440457618,6.537374440457618,6.537374440457618,6.537374440457618,886.5138913867854
1767778980,6.537374440457618,6.538212734730546,6.538212734730546,6.538212734730546,68.92643306227589
1767779040,6.538212734730546,6.538680943907008,6.538680943907008,6.538680943907008,213.44864989196208
1767779100,6.538680943907008,6.538680943907008,6.538680943907008,6.538680943907008,6.0392005974002325
1767779160,6.538680943907008,6.538680943907008,6.508171096644073,6.508447902015813,2745.0785036019483
1767779220,6.508447902015813,6.508447902015813,6.508447902015813,6.508447902015813,129.00109169293543
1767779280,6.508447902015813,6.508447902015813,6.508447902015813,6.508447902015813,101.47790455677223
1767779340,6.508447902015813,6.508447902015813,6.508447902015813,6.508447902015813,169.18082021825114
1767779460,6.508447902015813,6.508467123751886,6.508447902015813,6.508467123751886,111.82010179687255
1767779520,6.508467123751886,6.508467123751886,6.508467123751886,6.508467123751886,16.057862446208073
1767779640,6.508467123751886,6.508467123751886,6.508467123751886,6.508467123751886,3.8909962663460744
1767779700,6.508467123751886,6.508467123751886,6.508467123751886,6.508467123751886,6.011294767111848
1767779760,6.508467123751886,6.496477342631358,6.496437663493044,6.496477342631358,2158.8813046260652
1767779820,6.496477342631358,6.496477342631358,6.496477342631358,6.496477342631358,23.26973544180993
1767779880,6.496477342631358,6.496477342631358,6.496477342631358,6.496477342631358,395.36416285120555
1767779940,6.496477342631358,6.496695449117649,6.496477342631358,6.496695449117649,1301.6349879632521
1767780000,6.496695449117649,6.496695449117649,6.496695449117649,6.496695449117649,279.3967162565832
1767780060,6.496695449117649,6.496695449117649,6.496695449117649,6.496695449117649,461.2793448873386
1767780120,6.496695449117649,6.496695449117649,6.496695449117649,6.496695449117649,284.99087228977015
1767780180,6.496695449117649,6.496695449117649,6.496695449117649,6.496695449117649,1115.0428464690262
1767780240,6.496695449117649,6.496695449117649,6.496228348738398,6.496228348738398,287.46788826867277
1767780300,6.496228348738398,6.496228348738398,6.496228348738398,6.496228348738398,147.20557925500538
1767780360,6.496228348738398,6.496228348738398,6.496228348738398,6.496228348738398,116.94049718059766
1767780540,6.496228348738398,6.496228348738398,6.496228348738398,6.496228348738398,2.010879607895685
1767780600,6.496228348738398,6.496228348738398,6.496228348738398,6.496228348738398,5.697326112275205
1767780720,6.496228348738398,6.496228348738398,6.496228348738398,6.496228348738398,16.852957802975535
1767780780,6.496228348738398,6.499855194810515,6.499855194810515,6.499855194810515,299.1835658051575
1767780840,6.499855194810515,6.499855194810515,6.499855194810515,6.499855194810515,0.5251200715182751
1767780900,6.499855194810515,6.499855194810515,6.499855194810515,6.499855194810515,0.30936017463406457
1767780960,6.499855194810515,6.5005071976405855,6.499855194810515,6.5005071976405855,372.1441519687941
1767781020,6.5005071976405855,6.5005071976405855,6.5005071976405855,6.5005071976405855,2.504605709882782
1767781080,6.5005071976405855,6.5005071976405855,6.5005071976405855,6.5005071976405855,330.13507270611586
1767781140,6.5005071976405855,6.499911895094005,6.499677774929848,6.499911895094005,846.8923304726418
1767781200,6.499911895094005,6.499911895094005,6.499081112620507,6.499081112620507,157.35627133561738
1767781260,6.499081112620507,6.49825313568106,6.49825313568106,6.49825313568106,239.89635670962323
1767781320,6.49825313568106,6.49960030722146,6.497424122106957,6.49960030722146,496.0388308175797
1767781380,6.49960030722146,6.499135640511676,6.499135640511676,6.499135640511676,823.5257914966304
1767781440,6.499135640511676,6.498304866181656,6.498304866181656,6.498304866181656,197.41477959725478
1767781500,6.498304866181656,6.499643247943525,6.498823144622737,6.498823144622737,699.9832585611323
1767781560,6.498823144622737,6.498823144622737,6.498823144622737,6.498823144622737,6.002387477550283
1767781620,6.498823144622737,6.498845944384229,6.498845944384229,6.498845944384229,1.8801488923512115
1767781680,6.498845944384229,6.498940843222309,6.4989313639388575,6.498940843222309,24.87913506952172
1767781740,6.498940843222309,6.499087725412112,6.499087725412112,6.499087725412112,158.0209214096731
1767781800,6.499087725412112,6.495325279768619,6.49520677998958,6.495325279768619,668.9550414701122
1767781860,6.495325279768619,6.498817924429802,6.495325279768619,6.498817924429802,550.132558137382
1767781920,6.498817924429802,6.498817924429802,6.498817924429802,6.498817924429802,16.334638340931154
1767781980,6.498817924429802,6.498817924429802,6.498817924429802,6.498817924429802,9.988422750162892
1767782040,6.498817924429802,6.498817924429802,6.498817924429802,6.498817924429802,15.669556683463501
1767782100,6.498817924429802,6.503549006274457,6.5011828200165835,6.503549006274457,390.36778839012123
1767782160,6.503549006274457,6.505916484131652,6.505916484131652,6.505916484131652,201.18643349109954
1767782220,6.505916484131652,6.505916484131652,6.505916484131652,6.505916484131652,6.489651692921322
1767782280,6.505916484131652,6.507126218671729,6.507126218671729,6.507126218671729,205.04252473759763
1767782340,6.507126218671729,6.507126218671729,6.507126218671729,6.507126218671729,1.5530471778469677
1767782460,6.507126218671729,6.507126218671729,6.507126218671729,6.507126218671729,88.19869039025944
1767782520,6.507126218671729,6.507126218673928,6.507126218671729,6.507126218673928,218.7079708285393
1767782580,6.507126218673928,6.507126218673928,6.507126218673928,6.507126218673928,10.44929472671092
1767782640,6.507126218673928,6.507126218673928,6.506364716645415,6.506364716645415,80.90483561915933
1767782700,6.506364716645415,6.506364716645415,6.506364716645415,6.506364716645415,7.789336419942591
1767782760,6.506364716645415,6.506364716645415,6.506364716645415,6.506364716645415,201.62389243892568
1767782820,6.506364716645415,6.5158487853487745,6.50873379228004,6.5158487853487745,781.4748769488158
1767782940,6.5158487853487745,6.5158487853487745,6.5158487853487745,6.5158487853487745,15.65226631149151
1767783060,6.5158487853487745,6.515905478870082,6.515905478870082,6.515905478870082,32.031171177415125
1767783120,6.515905478870082,6.515708553780626,6.51540153241836,6.51540153241836,48.680243216099164
1767783180,6.51540153241836,6.515413843618878,6.515413843618878,6.515413843618878,11.142853927255937
1767783300,6.515413843618878,6.515413843618878,6.515413843618878,6.515413843618878,32.11858823258112
1767783360,6.515413843618878,6.515498585254032,6.515374272631106,6.515374272631106,125.43296882294752
1767783540,6.515374272631106,6.515374272631106,6.515374272631106,6.515374272631106,1.566947556621455
1767783660,6.515374272631106,6.515061579246359,6.515061579246359,6.515061579246359,181.51708753266314
1767783720,6.515061579246359,6.515061579246359,6.515061579246359,6.515061579246359,0.6223186820496122
1767783840,6.515061579246359,6.515061579246359,6.515061579246359,6.515061579246359,6.498773925298243
1767783900,6.515061579246359,6.515061579246359,6.515061579246359,6.515061579246359,42.33357803952235
1767783960,6.515061579246359,6.515061579246359,6.515061579246359,6.515061579246359,14.708818744773119
1767784140,6.515061579246359,6.516272193555986,6.515061579246359,6.516272193555986,201.1056414625931
1767784200,6.516272193555986,6.516272193555986,6.515877823338775,6.515877823338775,363.3142805733278
1767784380,6.515877823338775,6.515877823338775,6.515877823338775,6.515877823338775,103.49694003773905
1767784440,6.515877823338775,6.515877823338775,6.515877823338775,6.515877823338775,287.2028950786774
1767784500,6.515877823338775,6.515877823338775,6.515877823338775,6.515877823338775,0.19886252783680955
1767784620,6.515877823338775,6.515877823338775,6.515877823338775,6.515877823338775,6.018139374113816
1767784860,6.515877823338775,6.515877823338775,6.515877823338775,6.515877823338775,2.234721652953547
1767785160,6.515877823338775,6.515877823338775,6.515877823338775,6.515877823338775,1078.4629455165598
1767785220,6.515877823338775,6.515877823338775,6.515076182423899,6.515076182423899,332.23226635788546
1767785280,6.515076182423899,6.515076182423899,6.515076182423899,6.515076182423899,110.20251362570025
1767785460,6.515076182423899,6.515076182423899,6.515076182423899,6.515076182423899,48.94605500482906
1767785640,6.515076182423899,6.515076182423899,6.515076182423899,6.515076182423899,42.100295916602235
1767785700,6.515076182423899,6.519825146163439,6.515076182423899,6.519825146163439,413.30477769155084
1767785820,6.519825146163439,6.519825146163439,6.519825146163439,6.519825146163439,6.021785166677384
1767786120,6.519825146163439,6.519825146163439,6.519825146163439,6.519825146163439,68.07946520696132
1767786240,6.519825146163439,6.519825146163439,6.519825146163439,6.519825146163439,52.67366735585442
1767786360,6.519825146163439,6.519825146163439,6.519825146163439,6.519825146163439,4.701904925390726
1767786420,6.519825146163439,6.519825146163439,6.519825146163439,6.519825146163439,6.021785166677384
1767786480,6.519825146163439,6.519825146163439,6.519825146163439,6.519825146163439,2.014941058324636
1767786540,6.519825146163439,6.51970127357029,6.51970127357029,6.51970127357029,20.458001225834906
1767786600,6.51970127357029,6.51970127357029,6.51970127357029,6.51970127357029,229.663330367015
1767786720,6.51970127357029,6.51970127357029,6.51970127357029,6.51970127357029,4.6947573863831025
1767786840,6.51970127357029,6.51970127357029,6.51970127357029,6.51970127357029,0.05610843540761033
1767786900,6.51970127357029,6.51970127357029,6.51970127357029,6.51970127357029,25.7213057565927
1767786960,6.51970127357029,6.517740823717458,6.517740823717458,6.517740823717458,424.425394102226
1767787020,6.517740823717458,6.517740823717458,6.517740823717458,6.517740823717458,6.019860062597688
1767787140,6.517740823717458,6.517740823717458,6.517740823717458,6.517740823717458,7.204932067204024
1767787380,6.517740823717458,6.517740823717458,6.517740303351836,6.517740303351836,0.48933592900972644
1767787440,6.517740303351836,6.517740303351836,6.517740303351836,6.517740303351836,0.7936788047864763
1767787560,6.517740303351836,6.517740303351836,6.517740303351836,6.517740303351836,78.19982341786496
1767787620,6.517740303351836,6.517740303351836,6.515373432352041,6.515373432352041,216.26360361854856
1767787740,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,60.04952472213862
1767787860,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,11.271208145279873
1767787980,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,108.7880114662989
1767788100,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,0.4839439383497328
1767788160,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,7.824075098105044
1767788220,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,92.78871604469116
1767788280,6.515373432352041,6.515373432352041,6.515373432352041,6.515373432352041,80.11229303990402
1767788520,6.515373432352041,6.52021667595498,6.52021667595498,6.52021667595498,398.94834619641506
1767788580,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,2.9687355166744602
1767788640,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,76.84847731694896
1767788700,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,0.9505025348484114
1767788880,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,6.022146788076449
1767789000,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,135.9951858311226
1767789060,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,11.41820344293236
1767789120,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,11.073037030789697
1767789180,6.52021667595498,6.52021667595498,6.52021667595498,6.52021667595498,20.143428350741644
1767789240,6.52021667595498,6.52021667595498,6.513115890524242,6.513115890524242,861.9150858419667
1767789300,6.513115890524242,6.510751540436037,6.507214497219952,6.507214497219952,418.4992821340484
1767789360,6.507214497219952,6.5083884779781265,6.5083884779781265,6.5083884779781265,78.22504469832471
1767789420,6.5083884779781265,6.5083884779781265,6.5083884779781265,6.5083884779781265,33.01175794712872
1767789480,6.5083884779781265,6.5083884779781265,6.5083884779781265,6.5083884779781265,6.011222128974594
1767789540,6.5083884779781265,6.5083884779781265,6.5083884779781265,6.5083884779781265,12.984235013566362
1767789600,6.5083884779781265,6.5083884779781265,6.5083884779781265,6.5083884779781265,39.092193256989184
1767789720,6.5083884779781265,6.5083884779781265,6.506026702218551,6.506026702218551,208.34212123335186
1767789840,6.506026702218551,6.506026702218551,6.506026702218551,6.506026702218551,9.726509919816733
1767790020,6.506026702218551,6.50091393050361,6.50091393050361,6.50091393050361,422.55940548273463
1767790080,6.50091393050361,6.50091393050361,6.50091393050361,6.50091393050361,21.235534493006178
1767790140,6.50091393050361,6.500949555224516,6.50091393050361,6.500949555224516,397.7028983997628
1767790260,6.500949555224516,6.500949555224516,6.49890575046866,6.49890575046866,343.12902044962726
1767790320,6.49890575046866,6.49890575046866,6.49890575046866,6.49890575046866,149.9747480877383
1767790380,6.49890575046866,6.4979845862133585,6.4979845862133585,6.4979845862133585,76.18622660953527
1767790500,6.4979845862133585,6.4992359271876055,6.498051079563007,6.4992359271876055,278.6165592262107
1767790560,6.4992359271876055,6.4992359271876055,6.4992359271876055,6.4992359271876055,5.400063142876494
1767790680,6.4992359271876055,6.4992359271876055,6.4992359271876055,6.4992359271876055,6.0027687282541695
